from_node,to_node,distance,travel_time,link_type,route
927,919,145.405249844552,116.23121490371864,0,-1
919,927,145.405249844552,116.23121490371864,0,-1
928,918,149.37718575121005,119.4062236220704,0,-1
918,928,149.37718575121005,119.4062236220704,0,-1
928,927,74.78104860340645,59.777017268910036,0,-1
927,928,74.78104860340645,59.777017268910036,0,-1
929,920,152.10558363102132,121.58719714709939,0,-1
920,929,152.10558363102132,121.58719714709939,0,-1
929,930,335.7117408956243,268.35470894933997,0,-1
930,929,335.7117408956243,268.35470894933997,0,-1
930,924,55.15131079235805,44.08578000987854,0,-1
924,930,55.15131079235805,44.08578000987854,0,-1
930,928,98.72262097511613,78.91496480824631,0,-1
928,930,98.72262097511613,78.91496480824631,0,-1
931,914,158.8054750917448,126.94282581274565,0,-1
914,931,158.8054750917448,126.94282581274565,0,-1
931,933,78.03117872252227,62.37504294366289,0,-1
933,931,78.03117872252227,62.37504294366289,0,-1
932,929,75.59285807902855,60.425945706657515,0,-1
929,932,75.59285807902855,60.425945706657515,0,-1
932,922,152.40121432316116,121.8235126484102,0,-1
922,932,152.40121432316116,121.8235126484102,0,-1
933,923,152.4002999231904,121.82278171318178,0,-1
923,933,152.4002999231904,121.82278171318178,0,-1
933,932,71.9334434474098,57.50075415460416,0,-1
932,933,71.9334434474098,57.50075415460416,0,-1
935,934,49.037732714792554,39.19882711014593,0,-1
934,935,49.037732714792554,39.19882711014593,0,-1
936,672,38.01809122054108,30.390160847754665,0,-1
672,936,38.01809122054108,30.390160847754665,0,-1
936,937,232.19288005510785,185.60581938857544,0,-1
937,936,232.19288005510785,185.60581938857544,0,-1
938,939,139.42162330378807,111.44814013092572,0,-1
939,938,139.42162330378807,111.44814013092572,0,-1
938,957,84.5820714816937,67.61156793101016,0,-1
957,938,84.5820714816937,67.61156793101016,0,-1
941,243,82.89852741980712,66.26580928841497,0,-1
243,941,82.89852741980712,66.26580928841497,0,-1
942,941,174.33935467746068,139.35999574537226,0,-1
941,942,174.33935467746068,139.35999574537226,0,-1
943,328,43.99981635800588,35.17171571383364,0,-1
328,943,43.99981635800588,35.17171571383364,0,-1
943,944,138.91216307409078,111.04089774107977,0,-1
944,943,138.91216307409078,111.04089774107977,0,-1
945,460,88.6534088830909,70.86603427904949,0,-1
460,945,88.6534088830909,70.86603427904949,0,-1
946,945,139.64589428317137,111.62741349574051,0,-1
945,946,139.64589428317137,111.62741349574051,0,-1
947,70,124.99398727155241,99.91525761115302,0,-1
70,947,124.99398727155241,99.91525761115302,0,-1
948,505,30.62975463600785,24.484216335737692,0,-1
505,948,30.62975463600785,24.484216335737692,0,-1
949,948,86.70615010180319,69.3094725034398,0,-1
948,949,86.70615010180319,69.3094725034398,0,-1
950,515,49.106863638580364,39.25408764075169,0,-1
515,950,49.106863638580364,39.25408764075169,0,-1
950,951,174.3579033113471,139.374822790845,0,-1
951,950,174.3579033113471,139.374822790845,0,-1
952,281,36.16094716596969,28.905633226194798,0,-1
281,952,36.16094716596969,28.905633226194798,0,-1
952,953,72.275031455359,57.77380611939169,0,-1
953,952,72.275031455359,57.77380611939169,0,-1
954,421,27.627617668036233,22.084426593154465,0,-1
421,954,27.627617668036233,22.084426593154465,0,-1
954,955,118.19217072457053,94.4781540564113,0,-1
955,954,118.19217072457053,94.4781540564113,0,-1
957,959,130.41410449762864,104.24788528987102,0,-1
959,957,130.41410449762864,104.24788528987102,0,-1
957,570,175.1787469672401,140.03097279555564,0,-1
570,957,175.1787469672401,140.03097279555564,0,-1
958,619,16.740171035466528,13.381431683026802,0,-1
619,958,16.740171035466528,13.381431683026802,0,-1
958,960,126.83780355031028,101.38913153502023,0,-1
960,958,126.83780355031028,101.38913153502023,0,-1
961,962,25.20265334182709,20.14600586876666,0,-1
962,961,25.20265334182709,20.14600586876666,0,-1
961,963,106.40934934346082,85.05943192922528,0,-1
963,961,106.40934934346082,85.05943192922528,0,-1
962,268,95.41032281366967,76.26724445537144,0,-1
268,962,95.41032281366967,76.26724445537144,0,-1
962,964,110.80907090866972,88.57639561044743,0,-1
964,962,110.80907090866972,88.57639561044743,0,-1
965,36,15.341260518647664,12.263197856632825,0,-1
36,965,15.341260518647664,12.263197856632825,0,-1
965,966,74.16905585155021,59.28781442969642,0,-1
966,965,74.16905585155021,59.28781442969642,0,-1
966,970,37.26959193377306,29.791840074958483,0,-1
970,966,37.26959193377306,29.791840074958483,0,-1
966,967,51.682156185611,41.31267480864189,0,-1
967,966,51.682156185611,41.31267480864189,0,-1
968,969,88.15418865290596,70.46697734045242,0,-1
969,968,88.15418865290596,70.46697734045242,0,-1
969,970,115.32254639055851,92.18428968070226,0,-1
970,969,115.32254639055851,92.18428968070226,0,-1
969,973,62.648702496921516,50.07889887843447,0,-1
973,969,62.648702496921516,50.07889887843447,0,-1
970,971,108.08036828982821,86.39517848907133,0,-1
971,970,108.08036828982821,86.39517848907133,0,-1
973,972,27.347394804379366,21.860427501502294,0,-1
972,973,27.347394804379366,21.860427501502294,0,-1
973,974,45.227516824959466,36.15309098717783,0,-1
974,973,45.227516824959466,36.15309098717783,0,-1
975,362,73.30350120700797,58.5959242262254,0,-1
362,975,73.30350120700797,58.5959242262254,0,-1
976,312,131.02776081735166,104.7384179195457,0,-1
312,976,131.02776081735166,104.7384179195457,0,-1
977,754,314.90422696626473,251.72200396983592,0,-1
754,977,314.90422696626473,251.72200396983592,0,-1
978,673,567.5947781665672,453.7128522514526,0,-1
673,978,567.5947781665672,453.7128522514526,0,-1
979,681,121.24950387705587,96.92206544928528,0,-1
681,979,121.24950387705587,96.92206544928528,0,-1
980,981,71.74982013752576,57.35397293167527,0,-1
981,980,71.74982013752576,57.35397293167527,0,-1
980,83,104.96983720632521,83.9087427708435,0,-1
83,980,104.96983720632521,83.9087427708435,0,-1
981,981,333.2087971373185,266.3539545462179,0,-1
981,981,333.2087971373185,266.3539545462179,0,-1
982,149,97.20446879457701,77.70141390453799,0,-1
149,982,97.20446879457701,77.70141390453799,0,-1
983,911,1.1027894106387388,0.8815263074650191,0,-1
911,983,1.1027894106387388,0.8815263074650191,0,-1
985,30,23.159841955109055,18.51306311359637,0,-1
30,985,23.159841955109055,18.51306311359637,0,-1
986,1007,2.3408649339803222,1.8711949911913048,0,-1
1007,986,2.3408649339803222,1.8711949911913048,0,-1
987,12,17.255600760780776,13.793445851943067,0,-1
12,987,17.255600760780776,13.793445851943067,0,-1
989,6,74.21699808585606,59.326137558637946,0,-1
6,989,74.21699808585606,59.326137558637946,0,-1
990,10,319.1255910071811,255.0963956891935,0,-1
10,990,319.1255910071811,255.0963956891935,0,-1
991,361,630.5719014032991,504.0542777004789,0,-1
361,991,630.5719014032991,504.0542777004789,0,-1
992,672,450.57472049840896,360.17163908745727,0,-1
672,992,450.57472049840896,360.17163908745727,0,-1
993,991,254.14585487253265,203.15416056957048,0,-1
991,993,254.14585487253265,203.15416056957048,0,-1
994,993,11.045393003011423,8.829251001607853,0,-1
993,994,11.045393003011423,8.829251001607853,0,-1
995,781,170.1835199826874,136.0379855976718,0,-1
781,995,170.1835199826874,136.0379855976718,0,-1
996,995,284.6400745845576,227.5300356391348,0,-1
995,996,284.6400745845576,227.5300356391348,0,-1
997,1003,43.202316693285866,34.534225973849615,0,-1
1003,997,43.202316693285866,34.534225973849615,0,-1
998,997,140.98235805464455,112.6957298598278,0,-1
997,998,140.98235805464455,112.6957298598278,0,-1
998,1001,198.0325153619195,158.29937279130257,0,-1
1001,998,198.0325153619195,158.29937279130257,0,-1
999,1000,161.61525307543192,129.18885137924215,0,-1
1000,999,161.61525307543192,129.18885137924215,0,-1
999,1006,10.251308606942123,8.194491292519684,0,-1
1006,999,10.251308606942123,8.194491292519684,0,-1
1000,848,61.52223595176845,49.178446004611075,0,-1
848,1000,61.52223595176845,49.178446004611075,0,-1
1001,995,176.34873197108058,140.96621260677907,0,-1
995,1001,176.34873197108058,140.96621260677907,0,-1
1001,1002,231.47938250569976,185.03547762246185,0,-1
1002,1001,231.47938250569976,185.03547762246185,0,-1
1002,1000,74.03111971324417,59.17755372761325,0,-1
1000,1002,74.03111971324417,59.17755372761325,0,-1
1003,1002,78.02880524499824,62.373145679455035,0,-1
1002,1003,78.02880524499824,62.373145679455035,0,-1
1004,1003,111.47448860657636,89.1083042418676,0,-1
1003,1004,111.47448860657636,89.1083042418676,0,-1
1005,1093,7.744665911778691,6.190780105338683,0,-1
1093,1005,7.744665911778691,6.190780105338683,0,-1
1006,997,35.76906975042977,28.59238189482796,0,-1
997,1006,35.76906975042977,28.59238189482796,0,-1
1007,31,196.68115101620316,157.2191454965653,0,-1
31,1007,196.68115101620316,157.2191454965653,0,-1
1008,772,46.33060115702076,37.03485304318207,0,-1
772,1008,46.33060115702076,37.03485304318207,0,-1
1010,193,28.812593055437024,23.031649125049583,0,-1
193,1010,28.812593055437024,23.031649125049583,0,-1
1011,464,56.91277029663135,45.4938211803608,0,-1
464,1011,56.91277029663135,45.4938211803608,0,-1
1011,1012,73.80612029236416,58.99769807543098,0,-1
1012,1011,73.80612029236416,58.99769807543098,0,-1
1013,1014,95.0151407261555,75.95135149972462,0,-1
1014,1013,95.0151407261555,75.95135149972462,0,-1
1013,1011,54.77006013703808,43.781023290997666,0,-1
1011,1013,54.77006013703808,43.781023290997666,0,-1
1016,1013,126.05622639324076,100.7643696188975,0,-1
1013,1016,126.05622639324076,100.7643696188975,0,-1
1016,1017,87.93819293229782,70.29431889072569,0,-1
1017,1016,87.93819293229782,70.29431889072569,0,-1
1018,214,193.42093000573024,154.61305356173483,0,-1
214,1018,193.42093000573024,154.61305356173483,0,-1
1019,1018,245.57434144914106,196.3024312143414,0,-1
1018,1019,245.57434144914106,196.3024312143414,0,-1
1020,162,137.9299536704015,110.25575832965747,0,-1
162,1020,137.9299536704015,110.25575832965747,0,-1
1020,1022,294.48348767388836,235.3984713620211,0,-1
1022,1020,294.48348767388836,235.3984713620211,0,-1
1020,1021,164.924469678497,131.83410845603277,0,-1
1021,1020,164.924469678497,131.83410845603277,0,-1
1022,213,338.57699125833625,270.6450769451129,0,-1
213,1022,338.57699125833625,270.6450769451129,0,-1
1024,1023,68.87760835639654,55.0580402529149,0,-1
1023,1024,68.87760835639654,55.0580402529149,0,-1
1024,466,35.26916503090672,28.19277780248339,0,-1
466,1024,35.26916503090672,28.19277780248339,0,-1
1025,92,148.46874117604028,118.68004890171086,0,-1
92,1025,148.46874117604028,118.68004890171086,0,-1
1026,1028,22.96709822789286,18.358991389202927,0,-1
1028,1026,22.96709822789286,18.358991389202927,0,-1
1027,1028,121.62026179271162,97.21843468642017,0,-1
1028,1027,121.62026179271162,97.21843468642017,0,-1
1027,50,120.82297637190476,96.58111620456016,0,-1
50,1027,120.82297637190476,96.58111620456016,0,-1
1028,1029,215.8494403872179,172.54151909449874,0,-1
1029,1028,215.8494403872179,172.54151909449874,0,-1
1028,50,11.217786140134843,8.96705526789356,0,-1
50,1028,11.217786140134843,8.96705526789356,0,-1
1029,1026,59.64588815669158,47.6785676712163,0,-1
1026,1029,59.64588815669158,47.6785676712163,0,-1
1030,1032,159.8397919740067,127.76961788489744,0,-1
1032,1030,159.8397919740067,127.76961788489744,0,-1
1031,1029,11.93743344387413,9.542312904775486,0,-1
1029,1031,11.93743344387413,9.542312904775486,0,-1
1031,1030,478.45514136623547,382.4581465757278,0,-1
1030,1031,478.45514136623547,382.4581465757278,0,-1
1032,1033,213.49563245997976,170.65997798559533,0,-1
1033,1032,213.49563245997976,170.65997798559533,0,-1
1032,1052,208.66874547372015,166.80155513486824,0,-1
1052,1032,208.66874547372015,166.80155513486824,0,-1
1033,1052,12.16326131112764,9.722830784274693,0,-1
1052,1033,12.16326131112764,9.722830784274693,0,-1
1033,1044,254.63201414881553,203.54277709737454,0,-1
1044,1033,254.63201414881553,203.54277709737454,0,-1
1034,1035,134.0066970958657,107.11966194713486,0,-1
1035,1034,134.0066970958657,107.11966194713486,0,-1
1035,128,350.13740749320294,279.8860171808177,0,-1
128,1035,350.13740749320294,279.8860171808177,0,-1
1035,1036,352.3554400702259,281.6590248363117,0,-1
1036,1035,352.3554400702259,281.6590248363117,0,-1
1037,180,243.17783531046928,194.3867588413024,0,-1
180,1037,243.17783531046928,194.3867588413024,0,-1
1038,1037,96.82088157301179,77.39478942686794,0,-1
1037,1038,96.82088157301179,77.39478942686794,0,-1
1038,128,8.257910144962876,6.601047278147783,0,-1
128,1038,8.257910144962876,6.601047278147783,0,-1
1039,137,94.15476070152766,75.26359768307567,0,-1
137,1039,94.15476070152766,75.26359768307567,0,-1
1039,1040,94.16798082198461,75.27416532532743,0,-1
1040,1039,94.16798082198461,75.27416532532743,0,-1
1040,1043,131.2454252874264,104.91241030169977,0,-1
1043,1040,131.2454252874264,104.91241030169977,0,-1
1040,137,6.094038986966752,4.871334122275582,0,-1
137,1040,6.094038986966752,4.871334122275582,0,-1
1041,120,292.60506434327795,233.8969339274804,0,-1
120,1041,292.60506434327795,233.8969339274804,0,-1
1042,120,217.89365092476316,174.17558027559008,0,-1
120,1042,217.89365092476316,174.17558027559008,0,-1
1042,1041,94.32286889942819,75.39797673815204,0,-1
1041,1042,94.32286889942819,75.39797673815204,0,-1
1043,1042,105.18524932639203,84.08093471334296,0,-1
1042,1043,105.18524932639203,84.08093471334296,0,-1
1043,1041,133.0330184038234,106.34134164973894,0,-1
1041,1043,133.0330184038234,106.34134164973894,0,-1
1044,47,124.67018001487423,99.65641887679796,0,-1
47,1044,124.67018001487423,99.65641887679796,0,-1
1044,29,55.44961144097244,44.32422976896279,0,-1
29,1044,55.44961144097244,44.32422976896279,0,-1
1045,1060,293.47630765291814,234.59337142519436,0,-1
1060,1045,293.47630765291814,234.59337142519436,0,-1
1045,1050,18.23545090586557,14.576699365200296,0,-1
1050,1045,18.23545090586557,14.576699365200296,0,-1
1046,1034,379.74055516270226,303.5496044466046,0,-1
1034,1046,379.74055516270226,303.5496044466046,0,-1
1047,46,311.7706889089379,249.21717738524217,0,-1
46,1047,311.7706889089379,249.21717738524217,0,-1
1047,1046,315.04027627071116,251.8307564114398,0,-1
1046,1047,315.04027627071116,251.8307564114398,0,-1
1048,1047,236.3186315394838,188.90378220582238,0,-1
1047,1048,236.3186315394838,188.90378220582238,0,-1
1049,1047,246.80858819692517,197.2890393260793,0,-1
1047,1049,246.80858819692517,197.2890393260793,0,-1
1050,1057,24.19257010094976,19.338585212589738,0,-1
1057,1050,24.19257010094976,19.338585212589738,0,-1
1050,1051,333.25902726131113,266.39410652382986,0,-1
1051,1050,333.25902726131113,266.39410652382986,0,-1
1051,1053,11.477297896270468,9.174498718041942,0,-1
1053,1051,11.477297896270468,9.174498718041942,0,-1
1051,1048,236.6442317211446,189.1640541336088,0,-1
1048,1051,236.6442317211446,189.1640541336088,0,-1
1052,1053,13.047717621097037,10.429830232691478,0,-1
1053,1052,13.047717621097037,10.429830232691478,0,-1
1052,1045,317.2919474890577,253.6306534684714,0,-1
1045,1052,317.2919474890577,253.6306534684714,0,-1
1054,986,218.714312340742,174.8315846049097,0,-1
986,1054,218.714312340742,174.8315846049097,0,-1
1055,1056,139.29053849014275,111.34335610722843,0,-1
1056,1055,139.29053849014275,111.34335610722843,0,-1
1056,2,36.99041023030687,29.56867324564898,0,-1
2,1056,36.99041023030687,29.56867324564898,0,-1
1056,12,75.47915460674704,60.33505564088493,0,-1
12,1056,75.47915460674704,60.33505564088493,0,-1
1057,1055,89.86203377793493,71.83216129331329,0,-1
1055,1057,89.86203377793493,71.83216129331329,0,-1
1057,987,3.8108904335475065,3.046275326576744,0,-1
987,1057,3.8108904335475065,3.046275326576744,0,-1
1058,1050,301.31456456273395,240.8589644786043,0,-1
1050,1058,301.31456456273395,240.8589644786043,0,-1
1058,1057,297.9573726240841,238.1753578130169,0,-1
1057,1058,297.9573726240841,238.1753578130169,0,-1
1059,7,37.42853046780702,29.918889262835354,0,-1
7,1059,37.42853046780702,29.918889262835354,0,-1
1059,40,711.5978401872691,568.8232135789522,0,-1
40,1059,711.5978401872691,568.8232135789522,0,-1
1059,14,397.8324868021604,318.01158017758627,0,-1
14,1059,397.8324868021604,318.01158017758627,0,-1
1060,1059,129.57558314334133,103.57760443112818,0,-1
1059,1060,129.57558314334133,103.57760443112818,0,-1
1061,1062,47.66536146230844,38.10180772366782,0,-1
1062,1061,47.66536146230844,38.10180772366782,0,-1
1061,29,39.818277331415125,31.82915853830146,0,-1
29,1061,39.818277331415125,31.82915853830146,0,-1
1062,1060,300.48440036697923,240.1953640023815,0,-1
1060,1062,300.48440036697923,240.1953640023815,0,-1
1063,465,10.440516468343473,8.345736585406454,0,-1
465,1063,10.440516468343473,8.345736585406454,0,-1
1064,508,45.663671590202505,36.50173588345524,0,-1
508,1064,45.663671590202505,36.50173588345524,0,-1
1064,498,41.063830177637435,32.82480429867101,0,-1
498,1064,41.063830177637435,32.82480429867101,0,-1
1065,53,118.01021378671315,94.33270486547815,0,-1
53,1065,118.01021378671315,94.33270486547815,0,-1
1065,1066,49.98748777752039,39.95802380297394,0,-1
1066,1065,49.98748777752039,39.95802380297394,0,-1
1068,1069,83.84618725692201,67.02333114062512,0,-1
1069,1068,83.84618725692201,67.02333114062512,0,-1
1070,1067,208.86249683008012,166.95643231820955,0,-1
1067,1070,208.86249683008012,166.95643231820955,0,-1
1071,1067,211.28048929542433,168.8892800123296,0,-1
1067,1071,211.28048929542433,168.8892800123296,0,-1
1072,1073,86.52235083088478,69.16255062420846,0,-1
1073,1072,86.52235083088478,69.16255062420846,0,-1
